3,38,10,start
3,38,10,prune.includes,-sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--java.lang.String-caller-int-- -sampler-include-method=-org.apache.commons.math.optimization.RealPointValuePair--void--init--double[],double-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer--double-computeObjectiveValue-double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer--int-getEvaluations--- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--void--init--int,int-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkRowIndex-org.apache.commons.math.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkColumnIndex-org.apache.commons.math.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math.util.Incrementor--void-incrementCount--- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--double-bobyqa-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--void-prelim-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--double-bobyqb-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer--org.apache.commons.math.optimization.RealPointValuePair-optimize-int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--org.apache.commons.math.optimization.RealPointValuePair-doOptimize--- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--void-setup-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer--org.apache.commons.math.optimization.RealPointValuePair-optimize-int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]--
3,38,10,prune.includes_diff,-sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkColumnIndex-org.apache.commons.math.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math.util.Incrementor--void-incrementCount--- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--double-bobyqa-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--void-prelim-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--double-bobyqb-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer--org.apache.commons.math.optimization.RealPointValuePair-optimize-int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--org.apache.commons.math.optimization.RealPointValuePair-doOptimize--- -sampler-include-method=-org.apache.commons.math.optimization.direct.BOBYQAOptimizer--void-setup-double[],double[]-- -sampler-include-method=-org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer--org.apache.commons.math.optimization.RealPointValuePair-optimize-int,org.apache.commons.math.analysis.MultivariateFunction,org.apache.commons.math.optimization.GoalType,double[],double[],double[]--
3,38,10,prune_s.profile.number,14030
3,38,10,prune_s.profile.time,255908
3,38,10,prune_s.profile.size,384
3,38,10,prune.profile.number,14088
3,38,10,prune.profile.time,510374
3,38,10,prune.profile.size,384
3,38,10,prune.preprocess.size,481280
3,38,10,prune.preprocess.time,1652
3,38,10,prune.preprocess.number,1209
3,38,10,prune.preprocess.time_p,1210.0
3,38,10,prune.mine.size,51280
3,38,10,prune.mine.time,485
3,38,10,end
