3,86,5,start
3,86,5,prune.includes_diff,-sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkMultiplicationCompatible-org.apache.commons.math.linear.AnyMatrix,org.apache.commons.math.linear.AnyMatrix-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--org.apache.commons.math.linear.DenseRealMatrix-multiply-org.apache.commons.math.linear.RealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--org.apache.commons.math.linear.DenseRealMatrix-multiply-org.apache.commons.math.linear.DenseRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--double-getEntry-int,int-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--double[][]-getData--- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--void--init--double[][]-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--void--init--int,int-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--boolean-isSquare--- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--int-blockHeight-int-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--int-blockWidth-int-- -sampler-include-method=-org.apache.commons.math.linear.CholeskyDecompositionImpl--void--init--org.apache.commons.math.linear.RealMatrix,double,double-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--void--init--int,int,double[][],boolean-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--double[][]-toBlocksLayout-double[][]-- -sampler-include-method=-org.apache.commons.math.linear.CholeskyDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getLT--- -sampler-include-method=-org.apache.commons.math.linear.CholeskyDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getL--- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--void--init--int,int-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--double[][]-createBlocksLayout-int,int-- -sampler-include-method=-org.apache.commons.math.linear.DenseRealMatrix--org.apache.commons.math.linear.DenseRealMatrix-transpose---
3,86,5,prune_s.profile.number,3223
3,86,5,prune_s.profile.time,876
3,86,5,prune_s.profile.size,292
3,86,5,prune.profile.number,3253
3,86,5,prune.profile.time,647
3,86,5,prune.profile.size,292
3,86,5,prune.preprocess.size,1361872
3,86,5,prune.preprocess.time,3954
3,86,5,prune.preprocess.number,1702
3,86,5,prune.preprocess.time_p,3141.0
3,86,5,prune.mine.size,249680
3,86,5,prune.mine.time,18047
3,86,5,end
