nanoxml,3_2,5,start
nanoxml,3_2,5,fine-grained.preprocess.size,291928
nanoxml,3_2,5,fine-grained.preprocess.time,8151
nanoxml,3_2,5,fine-grained.preprocess.number,162 
nanoxml,3_2,5,fine-grained.preprocess.time_p,8020.0
nanoxml,3_2,5,fine-grained.mine.size,5800
nanoxml,3_2,5,fine-grained.mine.time,12147
nanoxml,3_2,5,boost,0.05
nanoxml,3_2,5,boost.functions.count,10
nanoxml,3_2,5,boost.includes,-sampler-include-method=-Parser1_vw_v1--void-main-java.lang.String[]-- -sampler-include-method=-net.n3.nanoxml.NonValidator--void-parseDTD-java.lang.String,net.n3.nanoxml.IXMLReader,net.n3.nanoxml.IXMLEntityResolver,boolean-- -sampler-include-method=-net.n3.nanoxml.NonValidator--void-processAttList-net.n3.nanoxml.IXMLReader,net.n3.nanoxml.IXMLEntityResolver-- -sampler-include-method=-net.n3.nanoxml.NonValidator--void-processElement-net.n3.nanoxml.IXMLReader,net.n3.nanoxml.IXMLEntityResolver-- -sampler-include-method=-net.n3.nanoxml.NonValidator--void-processEntity-net.n3.nanoxml.IXMLReader,net.n3.nanoxml.IXMLEntityResolver-- -sampler-include-method=-net.n3.nanoxml.StdXMLParser--void-processDocType--- -sampler-include-method=-net.n3.nanoxml.XMLElement--net.n3.nanoxml.XMLAttribute-findAttribute-java.lang.String,java.lang.String-- -sampler-include-method=-net.n3.nanoxml.XMLElement--void-setAttribute-java.lang.String,java.lang.String,java.lang.String-- -sampler-include-method=-net.n3.nanoxml.XMLUtil--void-skipComment-net.n3.nanoxml.IXMLReader,net.n3.nanoxml.IXMLEntityResolver-- -sampler-include-method=-net.n3.nanoxml.XMLUtil--void-skipTag-net.n3.nanoxml.IXMLReader,char,net.n3.nanoxml.IXMLEntityResolver--
nanoxml,3_2,5,boost.preprocess.size,81992
nanoxml,3_2,5,boost.preprocess.time,650
nanoxml,3_2,5,boost.preprocess.number,17 
nanoxml,3_2,5,boost.preprocess.time_p,552.0
nanoxml,3_2,5,boost.mine.size,5824
nanoxml,3_2,5,boost.mine.time,1677
nanoxml,3_2,5,theta,0.197741
nanoxml,3_2,5,prune.functions.count,43
