nanoxml,4_7,5,start
nanoxml,4_7,5,fine-grained.preprocess.size,290856
nanoxml,4_7,5,fine-grained.preprocess.time,4730
nanoxml,4_7,5,fine-grained.preprocess.number,171 
nanoxml,4_7,5,fine-grained.preprocess.time_p,4597.0
nanoxml,4_7,5,fine-grained.mine.size,5860
nanoxml,4_7,5,fine-grained.mine.time,1653
nanoxml,4_7,5,boost,0.05
nanoxml,4_7,5,boost.functions.count,4
nanoxml,4_7,5,boost.includes,-sampler-include-method=-net.n3.nanoxml.CDATAReader--int-read-char[],int,int-- -sampler-include-method=-net.n3.nanoxml.CDATAReader--void-close--- -sampler-include-method=-net.n3.nanoxml.StdXMLParser--void-processCDATA--- -sampler-include-method=-net.n3.nanoxml.XMLUtil--char-processCharLiteral-java.lang.String--
nanoxml,4_7,5,boost.preprocess.size,60180
nanoxml,4_7,5,boost.preprocess.time,560
nanoxml,4_7,5,boost.preprocess.number,8 
nanoxml,4_7,5,boost.preprocess.time_p,433.0
nanoxml,4_7,5,boost.mine.size,5852
nanoxml,4_7,5,boost.mine.time,1698
nanoxml,4_7,5,theta,0.182771
nanoxml,4_7,5,prune.functions.count,46
