nanoxml,2_3,10,start
nanoxml,2_3,10,boost.profile.size,165
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/nanoxml/versions/v2/subv3/boost/output.sites
nanoxml,2_3,10,boost.profile.number,268
nanoxml,2_3,10,prune.profile.time,706494
nanoxml,2_3,10,prune.profile.size,424
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/nanoxml/versions/v2/subv3/prune/output.sites
nanoxml,2_3,10,prune.profile.number,1012
nanoxml,2_3,10,prune-minus-boost.profile.time,694904
nanoxml,2_3,10,prune-minus-boost.profile.size,358
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/nanoxml/versions/v2/subv3/prune-minus-boost/output.sites
nanoxml,2_3,10,prune-minus-boost.profile.number,816
nanoxml,2_3,10,end
